timestamp,rtt,jitter
6176314227663,0.376825,0.188254
6176315226973,0.378899,0.002074
6176316299727,0.449527,0.070628
6176317234205,0.378954,0.070573
6176318219813,0.36727,0.011684
6176319543690,0.668244,0.300974
6176320374727,0.583487,0.084757
6176321261318,0.404824,0.178663
6176322224796,0.37077,0.034054
6176323221032,0.36751,0.00326
6176324264879,0.412472,0.044962
6176325456556,0.620745,0.208273
6176326346184,0.503174,0.117571
6176327290292,0.443675,0.059499
6176328235604,0.390473,0.053202
6176329211063,0.361973,0.0285
6176330157356,0.313881,0.048092
6176331328034,0.456212,0.142331
6176332468193,0.619023,0.162811
6176333227157,0.379769,0.239254
6176334156655,0.313456,0.066313
6176335237056,0.333826,0.02037
6176336203275,0.360011,0.026185
6176337538041,0.661633,0.301622
6176338297931,0.523359,0.138274
6176339260057,0.402472,0.120887
6176340254979,0.399769,0.002703
6176341206772,0.357103,0.042666
6176342199231,0.349714,0.007389
6176343425203,0.551932,0.202218
6176345075314,1.22038,0.668448
6176345769521,0.948423,0.271957
6176346399728,0.435471,0.512952
6176347220673,0.370733,0.064738
6176348357906,0.498488,0.127755
6176349611322,0.750409,0.251921
6176350444822,0.61856,0.131849
6176351669461,0.79526,0.1767
6176352343038,0.440823,0.354437
6176353207241,0.359622,0.081201
6176354238199,0.386677,0.027055
6176355472967,0.595653,0.208976
6176356401927,0.551135,0.044518
6176357422126,0.551487,0.000352
6176358194109,0.349066,0.202421
6176359179883,0.337122,0.011944
6176360239044,0.394639,0.057517
6176361496034,0.617764,0.223125
6176362307089,0.495988,0.121776
6176363194292,0.348955,0.147033
6176364247842,0.404102,0.055147
6176365231338,0.388769,0.015333
6176368027015,2.16867,1.7799
6176368418117,1.36126,0.807408
6176368736036,0.912757,0.448508
6176369287561,0.407473,0.505284
6176370215262,0.364733,0.04274
6176371197869,0.349381,0.015352
6176372245808,0.399435,0.050054
6176373205712,0.358769,0.040666
6176374527534,0.654652,0.295883
6176375319627,0.555339,0.099313
6176376302753,0.450193,0.105146
6176377217584,0.36751,0.082683
6176378182970,0.34177,0.02574
6176379150448,0.310938,0.030832
6176380372883,0.486322,0.175384
6176381502857,0.659651,0.173329
6176382191583,0.346715,0.312936
6176383149876,0.310605,0.03611
6176384184519,0.346141,0.035536
6176385329845,0.490878,0.144737
6176386456875,0.618875,0.127997
6176387374076,0.512859,0.106016
6176388407682,0.53121,0.018351
6176389208034,0.362862,0.168348
6176390188808,0.343344,0.019518
6176391176953,0.332993,0.010351
6176392402591,0.533784,0.200791
6176393514640,0.661633,0.127849
6176394268419,0.419416,0.242217
6176395204639,0.358566,0.06085
6176396252874,0.409305,0.050739
6176397199279,0.352585,0.05672
6176398610858,0.720743,0.368158
6176399338712,0.512711,0.208032
6176400209803,0.366899,0.145812
6176401159893,0.320586,0.046313
6176402140537,0.30103,0.019556
6176403140274,0.301049,1.9e-05
6176404365727,0.473396,0.172347
6176405500701,0.66141,0.188014
6176406180667,0.339047,0.322363
6176407144812,0.306789,0.032258
6176408359470,0.523192,0.216403
6176409217802,0.375491,0.147701
6176410411368,0.542451,0.16696
6176411738856,0.887295,0.344844
6176412408119,0.447379,0.439916
6176413180897,0.338788,0.108591
6176414201967,0.359992,0.021204
6176415159630,0.317992,0.042
6176416367251,0.50047,0.182478
6176417594371,0.746168,0.245698
6176418281226,0.454619,0.291549
6176419180150,0.336974,0.117645
6176420374382,0.425101,0.088127
6176421147939,0.309938,0.115163
6176422324894,0.44749,0.137552
6176424044762,1.19284,0.745353
6176425602078,1.73539,0.542543
6176425957404,1.07551,0.659873
6176426212972,0.379806,0.695707
6176427308521,0.443193,0.063387
6176428480532,0.549821,0.106628
6176429257977,0.413268,0.136553
6176430381396,0.52534,0.112072
6176431172619,0.330882,0.194458
6176432209873,0.36801,0.037128
6176433159611,0.320475,0.047535
6176434356435,0.480804,0.160329
6176435494891,0.643282,0.162478
6176436264299,0.419435,0.223847
6176437180741,0.340825,0.07861
6176438203737,0.36327,0.022445
6176439168196,0.329714,0.033556
6176440430612,0.562135,0.232421
6176441607567,0.756742,0.194607
6176442252108,0.424028,0.332714
6176443250141,0.39538,0.028648
6176444288839,0.44323,0.04785
6176445210948,0.365806,0.077424
6176446422143,0.543525,0.177719
6176447622486,0.76952,0.225995
6176448361858,0.497211,0.272309
6176449210894,0.365177,0.132034
6176450253574,0.407972,0.042795
6176451156128,0.31916,0.088812
6176452520319,0.637041,0.317881
6176453604757,0.835573,0.198532
6176454247169,0.409343,0.42623
6176455172629,0.330696,0.078647
6176456206569,0.368307,0.037611
6176457165232,0.324344,0.043963
6176458215079,0.37701,0.052666
6176459349479,0.4841,0.10709
6176460502730,0.6418,0.1577
6176461257473,0.481489,0.160311
6176462239617,0.388991,0.092498
6176463218928,0.368695,0.020296
6176464264441,0.415046,0.046351
6176465492117,0.61056,0.195514
6176466744441,0.88361,0.27305
6176467491757,0.483248,0.400362
6176468663934,0.810852,0.327604
6176469971701,1.02051,0.209662
6176470317878,0.508822,0.511692
6176471615941,0.710447,0.201625
6176472614807,0.773186,0.062739
6176473293903,0.444212,0.328974
6176474266344,0.413231,0.030981
6176475189990,0.346826,0.066405
6176476419165,0.553987,0.207161
6176477466364,0.622986,0.068999
6176478335566,0.488377,0.134609
6176479204361,0.360769,0.127608
6176480233560,0.390954,0.030185
6176481161021,0.328437,0.062517
6176482333624,0.455157,0.12672
6176483238270,0.394991,0.060166
6176484327023,0.478674,0.083683
6176485282612,0.444304,0.03437
6176486617489,0.850684,0.40638
6176487326362,0.456434,0.39425
6176488573964,0.711225,0.254791
6176489292688,0.494174,0.217051
6176490198501,0.356048,0.138126
6176491164497,0.324066,0.031982
6176492214770,0.373899,0.049833
6176493152693,0.312771,0.061128
6176494373573,0.492748,0.179977
6176495455196,0.616375,0.123627
6176496266141,0.429342,0.187033
6176497173453,0.334807,0.094535
6176498144913,0.309123,0.025684
6176499148557,0.313438,0.004315
6176500521026,0.468101,0.154663
6176501432616,0.59032,0.122219
6176502220709,0.375973,0.214347
6176503168521,0.3279,0.048073
6176504252922,0.403268,0.075368
6176505167235,0.329567,0.073701
6176506468539,0.586024,0.256457
6176507512219,0.668207,0.082183
6176508294405,0.450342,0.217865
6176509195736,0.355307,0.095035
6176510171621,0.331788,0.023519
6176511167784,0.329474,0.002314
6176512506587,0.621301,0.291827
6176513767836,0.498396,0.122905
6176514359674,0.392046,0.10635
6176515186026,0.343455,0.048591
6176516257372,0.414787,0.071332
6176517187092,0.349307,0.06548
6176518506099,0.622616,0.273309
6176519276266,0.437156,0.18546
6176520220578,0.379732,0.057424
6176521159742,0.323178,0.056554
6176522144442,0.306456,0.016722
6176523145068,0.307882,0.001426
6176524372243,0.485933,0.178051
6176525516162,0.678225,0.192292
6176526184499,0.343715,0.33451
6176527151440,0.314864,0.028851
6176528410152,0.571432,0.256568
6176529247503,0.407843,0.163589
6176530387496,0.533525,0.125682
6176531397862,0.547895,0.01437
6176532385506,0.525377,0.022518
6176533205117,0.361455,0.163922
6176534252593,0.410194,0.048739
6176535186572,0.344289,0.065905
6176536387045,0.521785,0.177496
6176537505797,0.65293,0.131145
6176538282539,0.519433,0.133497
6176539222814,0.380029,0.139404
6176540298641,0.454138,0.074109
6176541191010,0.35277,0.101368
6176542367539,0.484934,0.132164
6176543599159,0.757965,0.273031
6176544360567,0.487692,0.270273
6176545197919,0.357566,0.130126
6176546212840,0.371788,0.014222
6176547172541,0.334363,0.037425
6176548376772,0.512988,0.178625
6176549476025,0.631652,0.118664
6176550320617,0.476544,0.155108
6176551358446,0.503267,0.026723
6176553353326,0.540747,0.03748
6176554672759,0.828166,0.287419
6176555566702,0.595431,0.232735
6176556403257,0.557395,0.038036
6176558386860,0.489526,0.067869
6176559264785,0.381103,0.108423
6176560530034,0.565321,0.184218
6176561732229,0.533674,0.031647
6176562336048,0.392417,0.141257
6176563169992,0.331548,0.060869
6176564185117,0.349881,0.018333
6176565151114,0.317104,0.032777
6176566342939,0.45949,0.142386
6176567439655,0.519304,0.059814
6176568256914,0.41475,0.104554
6176569190059,0.353047,0.061703
6176570147852,0.310919,0.042128
6176571167348,0.331863,0.020944
6176572404468,0.520563,0.1887
6176573587774,0.588338,0.067775
6176574351349,0.357269,0.231069
6176575170609,0.332067,0.025202
6176576206715,0.37114,0.039073
6176577165749,0.3284,0.04274
6176578272631,0.498489,0.170089
6176579505584,0.657151,0.158662
6176580257104,0.414305,0.242846
6176581188139,0.350215,0.06409
6176582159117,0.324623,0.025592
6176583139743,0.304327,0.020296
6176584367492,0.483211,0.178884
6176585465875,0.515229,0.032018
6176586205599,0.3404,0.174829
6176587137096,0.299771,0.040629
6176588189980,0.354492,0.054721
6176589160384,0.323493,0.030999
6176590342875,0.470119,0.146626
6176591543274,0.704558,0.234439
6176592246573,0.475045,0.229513
6176593198403,0.359455,0.11559
6176594173788,0.336992,0.022463
6176595171506,0.334714,0.002278
6176596561716,0.679744,0.34503
6176597392234,0.594524,0.08522
6176598351082,0.496933,0.097591
6176599216970,0.376769,0.120164
6176600321760,0.471415,0.094646
6176601197481,0.357344,0.114071
6176602397157,0.534617,0.177273
6176603355487,0.509914,0.024703
6176604340928,0.49623,0.013684
6176605179372,0.343752,0.152478
6176606147016,0.31327,0.030482
6176607144512,0.310048,0.003222
6176608427891,0.533896,0.223848
6176609643900,0.803704,0.269808
6176610299404,0.435416,0.368288
6176611192050,0.352936,0.08248
6176612323876,0.478785,0.125849
6176613218041,0.375788,0.102997
6176614429217,0.546932,0.171144
6176615949646,0.931201,0.384269
6176616294545,0.514932,0.416269
6176617241672,0.398324,0.116608
6176618409479,0.565932,0.167608
6176619457659,0.601005,0.035073
6176620836276,0.979571,0.378566
6176621585722,0.486045,0.493526
6176622187986,0.414028,0.072017
6176623261498,0.422083,0.008055
6176624267272,0.427768,0.005685
6176625208510,0.371177,0.056591
6176626564886,0.69554,0.324363
6176627368886,0.569727,0.125813
6176628227404,0.388362,0.181365
6176629166735,0.329771,0.058591
6176630197082,0.363474,0.033703
6176631162671,0.326104,0.03737
6176632418142,0.539488,0.213384
6176633455841,0.614764,0.075276
6176634231564,0.393473,0.221291
6176635170913,0.336715,0.056758
6176636194612,0.360381,0.023666
6176637156905,0.321159,0.039222
6176638375322,0.496359,0.1752
6176639444538,0.606597,0.110238
6176640298297,0.459768,0.146829
6176641212517,0.376251,0.083517
6176642201402,0.365122,0.011129
6176643214008,0.379602,0.01448
6176644400574,0.534858,0.155256
6176645518678,0.679484,0.144626
6176646243791,0.405416,0.274068
6176647183437,0.345659,0.059757
6176648218302,0.380491,0.034832
6176649165410,0.331177,0.049314
6176650388327,0.504415,0.173238
6176651455914,0.614801,0.110386
6176652296654,0.454453,0.160348
6176653198893,0.364677,0.089776
6176654162519,0.327289,0.037388
6176655155293,0.319308,0.007981
6176656397653,0.517247,0.197939
6176657449629,0.609875,0.092628
6176658234778,0.397102,0.212773
6176659168072,0.334937,0.062165
6176660192438,0.361344,0.026407
6176661193304,0.359862,0.001482
6176662375814,0.498229,0.138367
6176663360884,0.523081,0.024852
6176664375639,0.536006,0.012925
6176665269748,0.429509,0.106497
6176666262115,0.416565,0.012944
6176667206389,0.369602,0.046963
6176668401251,0.533321,0.163719
6176669535874,0.69941,0.166089
6176670326022,0.539617,0.159793
6176671244242,0.406898,0.132719
6176672301255,0.461786,0.054888
6176673173421,0.33977,0.122016
6176674417522,0.538025,0.198255
6176675637420,0.807833,0.269808
6176676417477,0.501452,0.306381
6176677173200,0.339844,0.161608
6176679186821,0.8085,0.468656
6176679429816,0.565969,0.242531
6176680523291,0.652837,0.086868
6176681269422,0.504785,0.148052
6176682198956,0.363251,0.141534
6176683738440,0.90272,0.539469
6176685048096,1.08272,0.179997
6176685369459,0.505174,0.577543
6176686240994,0.393768,0.111406
6176687149826,0.318178,0.07559
6176688208042,0.377732,0.059554
6176689159928,0.328363,0.049369
6176690215756,0.384343,0.05598
6176691512004,0.63543,0.251087
6176692730125,0.536747,0.098683
6176693603457,0.443083,0.093664
6176694331051,0.370824,0.072259
6176695205995,0.370085,0.000739
6176696243249,0.407658,0.037573
6176697504813,0.620005,0.212347
6176698589418,0.45236,0.167645
6176699347715,0.383991,0.068369
6176700265157,0.429286,0.045295
6176701240783,0.405472,0.023814
6176702187318,0.3559,0.049572
6176703311533,0.504007,0.148107
6176704499376,0.607338,0.103331
6176705307599,0.40351,0.203828
6176706196708,0.363436,0.040074
6176707187241,0.354825,0.008611
6176708230551,0.397047,0.042222
6176709496355,0.623115,0.226068
6176710269208,0.432212,0.190903
6176711181521,0.345085,0.087127
6176712191442,0.359232,0.014147
6176713154606,0.321715,0.037517
6176714154009,0.322289,0.000574
6176715354148,0.480896,0.158607
6176716511881,0.674947,0.194051
6176717245013,0.403139,0.271808
6176718197713,0.363788,0.039351
6176719168580,0.333548,0.03024
6176720208612,0.375547,0.041999
6176721532952,0.655207,0.27966
6176722329379,0.559951,0.095256
6176723371855,0.518673,0.041278
6176724578698,0.735965,0.217292
6176725244072,0.443564,0.292401
6176726207865,0.370547,0.073017
6176727642203,0.768983,0.398436
6176728541886,0.630986,0.137997
6176729437014,0.399584,0.231402
6176730954627,1.1689,0.769315
6176731212918,0.433935,0.734964
6176732564091,0.585746,0.151811
6176733160577,0.39038,0.195366
6176734364291,0.503193,0.112813
6176735523709,0.68104,0.177847
6176737208004,1.32856,0.647523
6176738001041,1.09186,0.236699
6176738236832,0.363306,0.728558
6176739511100,0.524136,0.16083
6176740641981,0.787963,0.263827
6176741306003,0.440008,0.347955
6176742380201,0.520914,0.080906
6176743250367,0.407398,0.113516
6176744282343,0.442693,0.035295
6176745499371,0.643633,0.20094
6176746663548,0.820073,0.17644
6176747430624,0.519026,0.301047
6176748279475,0.443657,0.075369
6176749217565,0.378862,0.064795
6176750185820,0.351362,0.0275
6176751374367,0.516729,0.165367
6176752432306,0.586579,0.06985
6176753299342,0.460397,0.126182
6176754207433,0.370955,0.089442
6176755212762,0.368159,0.002796
6176756259331,0.413676,0.045517
6176757392583,0.52597,0.112294
6176758616259,0.768446,0.242476
6176759275077,0.430916,0.33753
6176760211426,0.377028,0.053888
6176761171441,0.339029,0.037999
6176762152215,0.319715,0.019314
6176763352781,0.475878,0.156163
6176764481311,0.645375,0.169497
6176765240738,0.406713,0.238662
6176766184439,0.351029,0.055684
6176767162268,0.328937,0.022092
6176768223855,0.388472,0.059535
6176769504215,0.635356,0.246884
6176770289586,0.46936,0.165996
6176771263879,0.427787,0.041573
6176772257819,0.421083,0.006704
6176773186317,0.352326,0.068757
6176774172665,0.338974,0.013352
6176775388915,0.515063,0.176089
6176776548240,0.710854,0.195791
6176777210985,0.432417,0.278437
6176778199518,0.364992,0.067425
6176779310955,0.480007,0.115015
6176780387190,0.551672,0.071665
6176781536905,0.685133,0.133461
6176782298943,0.462304,0.222829
6176783525952,0.506784,0.04448
6176784237584,0.404639,0.102145
6176785259691,0.429916,0.025277
6176786238372,0.400306,0.02961
6176787359828,0.506581,0.106275
6176788405527,0.566339,0.059758
6176789322376,0.484155,0.082184
6176790165394,0.333418,0.150737
6176791254110,0.42449,0.091072
6176792171126,0.339251,0.085239
6176793322971,0.466508,0.127257
6176794549961,0.710632,0.244124
6176795358943,0.530914,0.179718
6176796272256,0.439898,0.091016
6176798201434,1.35321,0.913312
6176799149190,1.17958,0.173626
6176799393111,0.533118,0.646466
6176800643286,0.800667,0.267549
6176801314548,0.443823,0.356844
6176802214898,0.377991,0.065832
6176803202228,0.366807,0.011184
6176804734749,0.863481,0.496674
6176805601247,0.607467,0.256014
6176806228937,0.419528,0.187939
6176807220248,0.381566,0.037962
6176808227447,0.399417,0.017851
6176809163055,0.332196,0.067221
6176810151144,0.321844,0.010352
6176811355561,0.484896,0.163052
6176812484795,0.64793,0.163034
6176813238630,0.406713,0.241217
6176814186367,0.353955,0.052758
6176815156679,0.324123,0.029832
6176817040932,1.07735,0.753223
6176817296574,0.397361,0.679985
6176818569249,0.728242,0.330881
6176819198587,0.394417,0.333825
6176820239674,0.403879,0.009462
6176821175486,0.343621,0.060258
6176822160538,0.329178,0.014443
6176823389862,0.510155,0.180977
6176824725813,0.696262,0.186107
6176825533887,0.395879,0.300383
6176826208983,0.373121,0.022758
6176827175147,0.341919,0.031202
6176828275344,0.442398,0.100479
6176829397170,0.53558,0.093182
6176830616105,0.631393,0.095813
6176831423365,0.400306,0.231087
6176832225069,0.39201,0.008296
6176833172270,0.341252,0.050758
6176834156766,0.325845,0.015407
6176835381090,0.505896,0.180051
6176836543860,0.582783,0.076887
6176837144216,0.386491,0.196292
6176838200581,0.36925,0.017241
6176839167245,0.338808,0.030442
6176840327885,0.494748,0.15594
6176841445434,0.581228,0.08648
6176842326988,0.485045,0.096183
6176843508979,0.50971,0.024665
6176844623454,0.784538,0.274828
6176845295754,0.448009,0.336529
6176846217010,0.379509,0.0685
6176847466334,0.555617,0.176108
6176849100001,0.971923,0.416306
6176849617693,0.715595,0.256328
6176850265696,0.396065,0.31953
6176851253748,0.424916,0.028851
6176852230763,0.399787,0.025129
6176853498364,0.64293,0.243143
6176854281142,0.519858,0.123072
6176855197862,0.365547,0.154311
6176857051894,1.20282,0.837277
6176857580456,0.694836,0.507988
6176858587637,0.751983,0.057147
6176859499042,0.69304,0.058943
